gx,gy,gz,time,ang
-241,-12,4,2943086931,[109.47286598 109.47121055 109.471882  ]
-243,-24,6,2943087467,[109.47286413 109.47120935 109.47188227]
-342,-125,12,2943095903,[109.47275953 109.47116885 109.47189036]
-344,-132,10,2943096522,[109.472752   109.47116633 109.47189075]
-345,-150,9,2943097660,[109.47273816 109.47116139 109.47189146]
-367,-192,16,2943101923,[109.47267944 109.47114101 109.47189589]
-379,-196,23,2943102470,[109.4726715  109.47113885 109.47189643]
-392,-198,20,2943103005,[109.47266319 109.47113679 109.47189693]
-403,-218,15,2943107897,[109.47258487 109.47111906 109.47190258]
-390,-216,16,2943109550,[109.47256105 109.47111524 109.47190409]
-358,-179,17,2943117644,[109.47246931 109.47110559 109.47191446]
-352,-168,20,2943118202,[109.47246345 109.47110574 109.47191499]
-347,-157,20,2943118753,[109.4724579  109.47110595 109.47191551]
-336,-148,19,2943119340,[109.47245247 109.47110622 109.47191606]
-277,-56,5,2943124924,[109.47242491 109.47110835 109.47191921]
-269,-59,4,2943125460,[109.4724226  109.47110869 109.47191946]
-172,91,-4,2943134656,[109.47244512 109.47110731 109.47192172]
-164,104,-3,2943135222,[109.47244684 109.47110721 109.47192187]
-150,115,-7,2943136315,[109.47245126 109.471107   109.47192203]
-76,229,-18,2943144653,[109.4725312  109.47110439 109.47192285]
-70,231,-19,2943145210,[109.47253697 109.47110468 109.47192275]
-64,234,-19,2943145745,[109.47254278 109.47110501 109.47192265]
-40,267,-23,2943152524,[109.47263137 109.47111268 109.47192286]
-45,268,-14,2943160985,[109.47274575 109.47113415 109.47192604]
-49,267,-14,2943161549,[109.47275347 109.47113628 109.47192602]
-57,264,-14,2943162093,[109.47276056 109.47113837 109.47192601]
-55,260,-14,2943162628,[109.47276766 109.47114044 109.47192599]
-68,247,-25,2943168461,[109.47283987 109.47116331 109.47192525]
-98,191,-14,2943177643,[109.47293227 109.47119526 109.47192663]
-100,192,-17,2943178197,[109.47293788 109.47119751 109.47192656]
-104,198,-19,2943178752,[109.4729433  109.47119989 109.47192647]
-99,197,-17,2943179341,[109.47294935 109.47120242 109.4719264 ]
-102,187,-5,2943183915,[109.4729955  109.47122132 109.47192775]
-107,184,-8,2943184451,[109.47300071 109.47122362 109.47192782]
-94,188,-6,2943193641,[109.47310369 109.47126639 109.47193123]
-94,191,-6,2943194251,[109.4731107  109.47126962 109.47193134]
-109,198,-7,2943195373,[109.47312191 109.47127593 109.47193154]
-83,202,-18,2943203642,[109.47322872 109.47132615 109.47193207]
-86,207,-16,2943204198,[109.4732359  109.47132997 109.47193203]
-97,217,-14,2943205294,[109.47324879 109.47133807 109.47193202]
-22,272,-21,2943212261,[109.47339045 109.47141063 109.47193326]
-22,285,-20,2943212796,[109.47340165 109.47141713 109.47193318]
-19,319,-21,2943213891,[109.4734251  109.4714326  109.47193303]
76,449,-40,2943221625,[109.47368615 109.47160837 109.47193762]
79,451,-41,2943222183,[109.47370597 109.47162335 109.47193728]
79,451,-38,2943222717,[109.47372503 109.47163788 109.471937  ]
80,454,-33,2943223268,[109.47374487 109.47165319 109.47193678]
158,548,-41,2943228927,[109.47401374 109.47185806 109.47194152]
158,557,-46,2943229464,[109.47404022 109.47188035 109.47194119]
308,770,-64,2943238645,[109.47472956 109.47247607 109.47197727]
325,791,-66,2943239232,[109.47477843 109.47252461 109.47197682]
354,817,-59,2943240386,[109.47488106 109.47262549 109.47197658]
538,1084,-75,2943248658,[109.47594862 109.47370658 109.47204562]
550,1108,-71,2943249205,[109.47602619 109.47379582 109.47204542]
577,1136,-73,2943250298,[109.47618905 109.47398261 109.4720458 ]
597,1155,-88,2943258207,[109.47749485 109.47547666 109.47211924]
603,1154,-90,2943258742,[109.47759019 109.47559434 109.47211904]
612,1145,-96,2943259302,[109.47769197 109.47571809 109.4721188 ]
609,1138,-99,2943259837,[109.47778968 109.47583706 109.47211853]
498,1010,-79,2943265915,[109.47879053 109.47707786 109.47215062]
488,991,-71,2943266451,[109.47888132 109.47719467 109.47215055]
87,434,-31,2943275632,[109.47955176 109.47802504 109.47216321]
47,389,-26,2943276212,[109.47958924 109.47807345 109.47216323]
13,346,-26,2943276821,[109.47962334 109.47811789 109.47216323]
-29,285,-25,2943277371,[109.47964823 109.47814972 109.47216323]
-394,-213,15,2943282913,[109.47937843 109.47777922 109.47216798]
-424,-255,14,2943283470,[109.47934735 109.477737   109.47216825]
-779,-722,59,2943292617,[109.47806945 109.47605641 109.47223369]
-779,-721,63,2943293166,[109.47799683 109.47596564 109.47223454]
-774,-739,66,2943294259,[109.47785478 109.47578274 109.47223673]
-692,-609,45,2943302665,[109.47695932 109.47465617 109.47227943]
-679,-587,53,2943303220,[109.47690441 109.4745908  109.47228022]
-668,-573,51,2943303755,[109.47685298 109.47452967 109.47228097]
-465,-302,18,2943310459,[109.47649802 109.47410336 109.47229131]
-217,33,-3,2943318116,[109.47647892 109.47407533 109.47229315]
-201,56,-4,2943318651,[109.47647929 109.47407547 109.47229327]
-188,83,-8,2943319211,[109.47648112 109.47407819 109.47229335]
-176,94,-8,2943319746,[109.47648415 109.47408178 109.47229343]
-43,251,-19,2943325912,[109.47668389 109.47428973 109.47229489]
-40,259,-25,2943326468,[109.47670247 109.47430969 109.47229482]
-37,266,-30,2943335631,[109.4770191  109.47465497 109.47229705]
-35,263,-27,2943336209,[109.47703968 109.47467719 109.47229698]
-37,255,-18,2943336799,[109.47706048 109.47469906 109.47229698]
-44,245,-15,2943337348,[109.47707907 109.47471845 109.47229702]
-107,170,-15,2943341904,[109.47717314 109.47481652 109.47229752]
-109,161,-12,2943342459,[109.47718443 109.47482763 109.47229758]
-205,60,-2,2943348890,[109.47718357 109.47483431 109.47229919]
-210,49,1,2943349448,[109.4771829  109.47483373 109.47229936]
-230,22,3,2943350546,[109.4771769  109.47482701 109.47229972]
-320,-77,5,2943358625,[109.4769792  109.47462855 109.47230414]
-315,-87,5,2943359226,[109.47696531 109.47461294 109.47230437]
-303,-97,9,2943359821,[109.47695307 109.47459644 109.47230464]
-339,-139,11,2943368652,[109.47670831 109.47428714 109.47231197]
-338,-137,8,2943369206,[109.47669328 109.47426854 109.47231222]
-350,-134,6,2943370292,[109.47666123 109.47423277 109.4723127 ]
-339,-121,8,2943377268,[109.47647301 109.47402134 109.47231745]
-332,-118,4,2943377803,[109.47645949 109.47400577 109.47231765]
-332,-113,10,2943378887,[109.47643217 109.47397523 109.4723182 ]
-275,-57,10,2943386631,[109.47632517 109.47383128 109.47232266]
-274,-48,8,2943387181,[109.47631772 109.47382205 109.47232291]
-268,-37,4,2943387716,[109.47631111 109.47381404 109.47232311]
-263,-29,3,2943388275,[109.47630474 109.47380642 109.47232331]
-207,52,6,2943393454,[109.47630225 109.47380434 109.47232544]
-118,191,-8,2943402648,[109.47645848 109.47401081 109.47232838]
-115,189,-8,2943403203,[109.47646831 109.47402341 109.47232846]
-101,188,-5,2943403754,[109.4764796  109.47403584 109.47232858]
-95,190,-9,2943404342,[109.47649238 109.47404934 109.47232867]
-75,213,-21,2943409926,[109.47663686 109.47420042 109.47232907]
-77,211,-20,2943410463,[109.47665067 109.47421501 109.47232904]
-89,199,-6,2943419658,[109.47686709 109.47444802 109.47233282]
-86,191,-14,2943420223,[109.47688091 109.47446187 109.47233285]
-101,183,-20,2943421318,[109.47690435 109.47448721 109.4723328 ]
-98,185,-16,2943429655,[109.4770896  109.47468497 109.47233424]
-100,188,-11,2943430202,[109.47710166 109.4746985  109.4723343 ]
-93,185,-13,2943430737,[109.47711425 109.47471146 109.47233434]
-94,179,-16,2943431296,[109.47712731 109.47472439 109.47233436]
-132,149,-15,2943438918,[109.47724474 109.47485901 109.47233515]
-135,148,-9,2943439455,[109.47725272 109.47486851 109.47233523]
-200,58,-4,2943448666,[109.47726139 109.47487465 109.47233729]
-199,50,-3,2943449258,[109.47726207 109.47487414 109.47233744]
-201,42,-4,2943449793,[109.47726246 109.47487288 109.47233756]
-207,40,-2,2943450354,[109.47726215 109.47487134 109.4723377 ]
-242,-18,3,2943455915,[109.47721748 109.47479514 109.47233979]
-249,-32,4,2943456532,[109.47721161 109.47478512 109.47234002]
-320,-101,6,2943465634,[109.47698946 109.4745221  109.47234597]
-321,-95,-2,2943466190,[109.47697595 109.47450704 109.47234612]
-318,-104,1,2943467284,[109.47695009 109.47447569 109.4723465 ]
-330,-120,18,2943475623,[109.47673481 109.47421582 109.47235413]
-321,-117,19,2943476179,[109.47672165 109.47419925 109.47235451]
-314,-110,16,2943476714,[109.47670976 109.47418399 109.47235485]
-311,-99,9,2943477272,[109.47669772 109.47416917 109.47235513]
-241,-22,8,2943483460,[109.47665217 109.47408762 109.47235819]
-150,126,-13,2943492641,[109.47675346 109.47420024 109.47235915]
-143,132,-11,2943493198,[109.47676043 109.47420773 109.4723592 ]
-136,135,-4,2943493756,[109.47676822 109.47421554 109.47235933]
-132,136,3,2943494343,[109.47677689 109.47422387 109.47235955]
-116,160,-20,2943499923,[109.47687806 109.47432684 109.47235951]
-118,160,-19,2943500459,[109.47688762 109.47433684 109.47235948]
-135,143,-2,2943509659,[109.47702025 109.4744817  109.4723627 ]
-142,149,4,2943510242,[109.47702787 109.47449165 109.47236293]
-155,141,-6,2943511336,[109.47703919 109.47450876 109.47236315]
-175,73,-4,2943519649,[109.47709051 109.47453671 109.47236511]
-175,70,-5,2943520205,[109.47709396 109.47453827 109.47236523]
-178,72,-4,2943520740,[109.47709694 109.47453998 109.47236535]
-178,74,-6,2943521291,[109.4771     109.47454193 109.47236546]
-199,43,-10,2943528942,[109.47710878 109.47452598 109.47236634]
-202,47,-9,2943529506,[109.47710907 109.47452521 109.47236642]
-202,59,-5,2943538624,[109.47711376 109.4745327  109.47236835]
-196,56,-3,2943539219,[109.47711482 109.47453287 109.47236849]
-204,57,5,2943540372,[109.47711493 109.4745334  109.47236896]
-188,71,13,2943548641,[109.47714363 109.47455826 109.47237362]
-186,68,7,2943549197,[109.4771458  109.47455963 109.47237387]
-185,64,-6,2943550291,[109.4771503  109.47456153 109.47237408]
-188,77,-4,2943557259,[109.47717455 109.47459017 109.47237573]
-192,76,-1,2943557794,[109.47717596 109.47459228 109.47237589]
-195,79,-4,2943558888,[109.47717815 109.47459719 109.47237614]
-195,66,-15,2943566625,[109.47719365 109.47461353 109.47237625]
-193,72,-17,2943567180,[109.477195   109.47461532 109.47237624]
-183,78,-18,2943567715,[109.47719743 109.47461763 109.47237622]
-172,78,-16,2943568267,[109.47720124 109.47462001 109.47237622]
-168,76,-15,2943573926,[109.47724508 109.47464242 109.47237635]
-167,76,-17,2943574462,[109.47724936 109.47464455 109.47237634]
-185,83,-2,2943583669,[109.4772876  109.47469301 109.47237891]
-186,85,-8,2943584279,[109.47729001 109.47469646 109.472379  ]
-186,88,-14,2943584814,[109.47729212 109.47469978 109.47237903]
-186,87,-13,2943585352,[109.47729424 109.47470303 109.47237906]
-195,75,-6,2943589918,[109.47730348 109.47472043 109.47237995]
-185,66,-6,2943590454,[109.47730571 109.47472158 109.47238006]
-214,24,-5,2943599642,[109.47728693 109.47466955 109.47238209]
-209,24,-2,2943600193,[109.4772864  109.47466645 109.47238224]
-217,28,7,2943601286,[109.47728346 109.47466111 109.47238273]
-224,24,7,2943609644,[109.47724858 109.47461417 109.47238656]
-219,22,1,2943610203,[109.47724685 109.47461084 109.47238675]
-220,21,-3,2943610737,[109.47724508 109.47460756 109.47238689]
-224,15,-7,2943611287,[109.47724279 109.47460358 109.47238698]
-192,47,-6,2943618467,[109.47726183 109.47459375 109.47238839]
-185,83,-6,2943627651,[109.4773     109.47464177 109.47239026]
-181,88,-4,2943628199,[109.47730275 109.47464515 109.47239039]
-179,90,-1,2943628755,[109.47730578 109.47464879 109.47239055]
-176,90,2,2943629343,[109.47730936 109.47465264 109.47239076]
-164,98,-5,2943633925,[109.47734911 109.47468947 109.4723918 ]
-165,98,-7,2943634461,[109.47735366 109.47469379 109.4723919 ]
-148,110,1,2943642317,[109.47744929 109.47477491 109.47239481]
-149,105,-5,2943642852,[109.47745572 109.47477997 109.47239493]
-153,102,-10,2943643388,[109.47746171 109.47478475 109.47239499]
-156,100,-14,2943643951,[109.47746763 109.47478955 109.47239501]
-174,73,0,2943649913,[109.47750708 109.4748103  109.47239694]
-179,74,2,2943650449,[109.47751005 109.47481226 109.47239713]
-237,26,1,2943659642,[109.47744487 109.47476315 109.47240038]
-239,22,-5,2943660210,[109.47744062 109.47475971 109.4724005 ]
-236,11,-14,2943661307,[109.47743312 109.4747508  109.47240054]
-246,-14,0,2943669643,[109.47735845 109.47464459 109.47240355]
-247,-23,0,2943670199,[109.47735336 109.47463666 109.47240373]
-241,-32,2,2943670734,[109.47734917 109.47462815 109.47240393]
-241,-33,4,2943671293,[109.47734478 109.47461916 109.47240415]
-257,-12,3,2943678935,[109.4772589  109.47452622 109.47240741]
-258,-10,0,2943679471,[109.47725279 109.47451996 109.47240759]
-205,58,-14,2943688161,[109.47725182 109.47452552 109.47240784]
-200,60,-11,2943688712,[109.47725234 109.47452608 109.47240789]
-188,70,-8,2943689922,[109.47725658 109.47452949 109.47240808]
-156,99,0,2943693929,[109.47729796 109.47456191 109.47240942]
-150,109,-3,2943694465,[109.47730419 109.47456724 109.47240956]
-144,117,-6,2943695000,[109.47731111 109.47457334 109.47240967]
-146,130,-5,2943701535,[109.47739308 109.47466369 109.47241138]
-148,116,-8,2943709651,[109.47749212 109.4747562  109.47241297]
-153,117,-6,2943710198,[109.47749824 109.47476259 109.47241308]
-153,114,-6,2943710733,[109.47750422 109.47476854 109.47241319]
-151,111,-6,2943711318,[109.47751103 109.47477473 109.47241331]
-161,98,-5,2943716931,[109.47756421 109.47482054 109.47241462]
-166,94,-3,2943717468,[109.47756872 109.47482454 109.47241476]
-196,81,0,2943723889,[109.4775806  109.47485664 109.47241687]
-199,77,-4,2943724446,[109.47758127 109.47485901 109.47241701]
-201,59,-9,2943725543,[109.4775821  109.47485995 109.47241716]
-211,32,-3,2943733626,[109.47757051 109.47482562 109.47241931]
-214,31,-3,2943734222,[109.47756926 109.47482298 109.47241947]
-215,35,1,2943734824,[109.47756788 109.47482078 109.47241968]
-220,19,-5,2943739917,[109.47755058 109.4747868  109.47242083]
-222,22,-4,2943740466,[109.47754848 109.47478346 109.47242097]
-226,16,-5,2943741634,[109.47754298 109.47477504 109.47242123]
-245,25,-8,2943745930,[109.47750501 109.47475138 109.47242194]
-244,22,-9,2943746466,[109.47750041 109.47474813 109.47242201]
-226,17,-1,2943747564,[109.47749527 109.47474046 109.47242235]
-250,0,1,2943752948,[109.47744213 109.47468591 109.47242434]
-248,-35,5,2943754603,[109.47742658 109.47465853 109.47242508]
-289,-52,5,2943762288,[109.47728721 109.4745084  109.47242923]
-289,-55,10,2943762823,[109.47727759 109.47449781 109.47242953]
-289,-65,12,2943763359,[109.47726796 109.47448625 109.47242985]
-293,-74,5,2943763949,[109.47725687 109.47447258 109.47243012]
-309,-84,6,2943769907,[109.47712547 109.47432482 109.47243366]
-303,-80,5,2943770466,[109.47711394 109.47431156 109.47243392]
-260,-36,6,2943781277,[109.47698936 109.47414025 109.47243995]
-199,76,0,2943789613,[109.47699893 109.47417115 109.47244279]
-192,81,-1,2943790171,[109.47700038 109.47417371 109.47244297]
-182,84,-5,2943790705,[109.47700287 109.47417644 109.47244309]
-181,85,-7,2943791265,[109.4770056  109.4741794  109.47244319]
-116,159,-20,2943798931,[109.47714686 109.47431877 109.47244306]
-115,173,-15,2943799468,[109.47715695 109.47433    109.47244306]
-77,209,-13,2943808156,[109.47739181 109.47456933 109.47244561]
-76,209,-18,2943808715,[109.47740724 109.4745851  109.47244558]
-86,221,-19,2943809923,[109.47743807 109.47462191 109.47244552]
-111,177,-6,2943817671,[109.47759529 109.4747973  109.47244811]
-106,172,-7,2943818242,[109.4776076  109.4748099  109.47244821]
-108,161,-13,2943819338,[109.47763077 109.47483187 109.47244829]
-176,70,-4,2943827654,[109.47768276 109.47485627 109.47245039]
-186,72,-2,2943828209,[109.47768501 109.47485811 109.47245055]
-197,74,-1,2943828744,[109.47768589 109.47486009 109.47245072]
-214,31,0,2943834461,[109.47767389 109.47483472 109.47245266]
-228,42,-7,2943849071,[109.47759829 109.47480048 109.47245543]
-221,44,0,2943849606,[109.47759636 109.47479943 109.47245561]
-216,37,6,2943850169,[109.47759495 109.47479758 109.47245588]
-217,31,9,2943850704,[109.47759348 109.47479523 109.47245616]
-228,30,5,2943864086,[109.47752488 109.47473395 109.47246235]
-227,33,5,2943864621,[109.47752227 109.47473181 109.4724626 ]
-228,29,3,2943865183,[109.4775194  109.47472914 109.47246283]
-226,21,3,2943865718,[109.47751691 109.47472581 109.47246305]
-238,-7,-4,2943873628,[109.47745965 109.47463557 109.47246526]
-244,-8,-3,2943874178,[109.47745497 109.47462926 109.47246541]
-251,-8,-8,2943874712,[109.47744962 109.47462313 109.47246549]
-251,-9,-6,2943875271,[109.47744402 109.47461661 109.47246561]
-249,-20,-2,2943880901,[109.47739025 109.47453985 109.47246746]
-246,-23,-3,2943881458,[109.4773853  109.47453202 109.47246761]
-276,-38,4,2943890650,[109.47724544 109.4743786  109.47247248]
-281,-41,9,2943891241,[109.4772359  109.47436857 109.47247281]
-275,-41,10,2943891825,[109.47722722 109.47435868 109.47247315]
-267,-41,6,2943892360,[109.47722017 109.47434962 109.47247342]
-285,-59,4,2943897929,[109.4771262  109.47423815 109.47247632]
-290,-65,8,2943898466,[109.47711663 109.47422696 109.47247661]
-327,-129,6,2943907621,[109.47688582 109.47393748 109.47248408]
-326,-128,7,2943908182,[109.47687196 109.47392041 109.47248439]
-328,-120,7,2943909268,[109.47684475 109.47388892 109.47248499]
-335,-116,17,2943917649,[109.47662553 109.47365473 109.4724938 ]
-338,-111,6,2943918205,[109.47661086 109.47364008 109.47249409]
-334,-108,1,2943918740,[109.47659719 109.47362627 109.47249431]
-265,-37,-6,2943925462,[109.47651753 109.47352915 109.47249609]
-212,48,7,2943934602,[109.47650446 109.47352001 109.472501  ]
-208,51,3,2943935160,[109.4765041  109.47351971 109.47250124]
-204,49,-2,2943935695,[109.47650417 109.47351926 109.47250141]
-199,45,-3,2943936280,[109.47650482 109.4735184  109.47250157]
-186,67,-8,2943941903,[109.47652533 109.47352942 109.47250246]
-193,68,-10,2943942460,[109.47652661 109.4735306  109.47250251]
-191,69,2,2943949901,[109.47654654 109.47354754 109.4725056 ]
-188,63,-5,2943950456,[109.47654835 109.47354828 109.47250573]
-190,65,-2,2943951613,[109.47655168 109.4735502  109.47250609]
-227,32,0,2943955920,[109.47653284 109.47353509 109.47250767]
-234,31,-3,2943956456,[109.47652977 109.47353313 109.47250782]
-233,30,-7,2943956991,[109.4765268  109.47353109 109.47250792]
-277,-52,5,2943963154,[109.47644012 109.47342922 109.47251143]
-288,-75,11,2943964783,[109.4764139  109.47339697 109.47251255]
-355,-161,11,2943972628,[109.47618945 109.47314272 109.4725208 ]
-353,-164,13,2943973176,[109.4761742  109.47312538 109.47252121]
-364,-168,19,2943974348,[109.47613929 109.4730878  109.47252233]
-333,-159,15,2943982672,[109.47594317 109.47283632 109.47253196]
-328,-151,16,2943983230,[109.47593067 109.47282079 109.47253243]
-328,-144,11,2943984323,[109.47590626 109.47279153 109.47253322]
-332,-123,15,2943992659,[109.47571669 109.47259548 109.47254231]
-334,-123,6,2943993217,[109.47570398 109.47258283 109.47254263]
-336,-131,6,2943993752,[109.47569164 109.47257021 109.47254294]
-354,-153,20,2944000456,[109.47551799 109.47239583 109.47255152]
-339,-171,8,2944008113,[109.47534489 109.47219002 109.47255923]
-340,-173,9,2944008648,[109.47533285 109.47217623 109.47255959]
-346,-173,16,2944009207,[109.47531973 109.47216189 109.4725601 ]
-332,-154,17,2944015459,[109.47518937 109.47201715 109.47256745]
-311,-101,13,2944024629,[109.47503333 109.47186722 109.47257691]
-306,-94,20,2944025177,[109.47502457 109.47185904 109.47257749]
-305,-82,17,2944025712,[109.47501611 109.47185174 109.47257799]
-301,-72,13,2944026293,[109.47500731 109.47184441 109.47257847]
-258,-19,10,2944030894,[109.47496904 109.47181094 109.47258189]
-251,-2,20,2944031449,[109.47496505 109.47180787 109.47258247]
-191,57,-10,2944040324,[109.47498471 109.47181025 109.47258319]
-191,67,-7,2944040859,[109.47498589 109.47181092 109.47258329]
-188,79,-5,2944041481,[109.47498757 109.47181243 109.47258344]
-189,90,0,2944042047,[109.474989   109.47181442 109.47258367]
-154,112,-6,2944046914,[109.47502822 109.47184214 109.47258478]
-153,115,-5,2944047450,[109.47503264 109.47184538 109.47258491]
-132,113,-13,2944052863,[109.47509549 109.47187724 109.47258501]
-140,117,-9,2944053427,[109.47510137 109.47188082 109.47258508]
-155,124,-9,2944054524,[109.47511017 109.47188857 109.47258521]
-154,124,-7,2944062600,[109.47517669 109.47194606 109.47258698]
-162,119,-8,2944063157,[109.47518058 109.47194981 109.47258707]
-171,115,-10,2944063718,[109.47518368 109.47195335 109.47258712]
-199,63,-8,2944068925,[109.47518881 109.47195808 109.47258788]
-202,56,-6,2944069461,[109.47518908 109.47195818 109.47258799]
-211,43,1,2944070559,[109.47518802 109.47195688 109.47258847]
-279,-51,3,2944078609,[109.47509221 109.4718692  109.47259324]
-281,-55,5,2944079195,[109.47508512 109.47186276 109.47259358]
-293,-73,7,2944080392,[109.47506836 109.47184748 109.47259435]
-343,-128,10,2944088647,[109.47488996 109.47169996 109.47260293]
-339,-127,15,2944089201,[109.47487856 109.47169061 109.47260344]
-337,-123,7,2944090287,[109.4748566  109.47167278 109.47260417]
-353,-178,17,2944098603,[109.47467227 109.47149893 109.47261601]
-355,-174,14,2944099159,[109.47466    109.47148834 109.47261652]
-360,-174,12,2944099694,[109.47464782 109.47147821 109.47261697]
-364,-180,7,2944100254,[109.47463477 109.4714674  109.47261735]
-354,-173,17,2944105904,[109.47451335 109.47136386 109.47262463]
-354,-174,10,2944106460,[109.47450156 109.47135418 109.47262507]
-303,-97,13,2944115313,[109.47438024 109.47125449 109.47263457]
-299,-95,8,2944115848,[109.4743733  109.4712489  109.47263496]
-299,-94,1,2944116481,[109.47436511 109.47124237 109.47263525]
-299,-89,-3,2944117047,[109.4743578  109.47123676 109.47263544]
-260,-21,3,2944122933,[109.47431372 109.47120648 109.47263876]
-256,-21,5,2944123470,[109.47431002 109.47120378 109.47263908]
-234,11,6,2944132623,[109.4742746  109.47117758 109.47264507]
-237,15,5,2944133178,[109.47427223 109.47117616 109.4726454 ]
-225,12,-5,2944134271,[109.47426936 109.47117317 109.47264567]
-219,17,0,2944142654,[109.47425419 109.4711531  109.47264933]
-222,13,0,2944143209,[109.47425296 109.47115165 109.47264957]
-222,10,-2,2944143744,[109.47425178 109.47115016 109.47264976]
-260,-28,6,2944150448,[109.47420305 109.47111566 109.4726544 ]
-309,-86,7,2944159606,[109.47407923 109.4710394  109.47266254]
-317,-83,10,2944160164,[109.47407125 109.47103518 109.472663  ]
-314,-81,6,2944160699,[109.47406383 109.47103121 109.47266335]
-316,-84,2,2944161283,[109.47405559 109.47102681 109.47266366]
-158,100,-7,2944166909,[109.47408994 109.47104099 109.47266474]
-185,67,-6,2944167445,[109.47409136 109.47104138 109.47266485]
-208,51,-12,2944174902,[109.47408911 109.47104016 109.47266479]
-233,7,-4,2944175461,[109.47408715 109.47103871 109.47266495]
-204,25,-5,2944176638,[109.4740874  109.47103682 109.47266525]
-204,68,-10,2944180924,[109.47408832 109.47104015 109.47266553]
-195,89,-9,2944181460,[109.47408906 109.47104119 109.47266559]
-198,88,-5,2944181995,[109.47408959 109.4710422  109.47266572]
-183,52,-2,2944188156,[109.47410756 109.47104154 109.47266795]
-196,53,-6,2944189776,[109.47410958 109.47104145 109.47266829]
-194,75,7,2944197622,[109.47412143 109.47105064 109.47267374]
-192,78,6,2944198180,[109.47412242 109.47105139 109.4726741 ]
-184,75,8,2944198739,[109.47412398 109.47105205 109.47267451]
-183,68,6,2944199350,[109.47412578 109.47105253 109.47267492]
-180,65,-11,2944203896,[109.4741409  109.47105537 109.47267505]
-181,72,-16,2944204452,[109.47414269 109.47105593 109.47267497]
-193,72,-2,2944212321,[109.47415566 109.47106397 109.47267783]
-189,74,-4,2944212855,[109.47415682 109.47106458 109.47267799]
-181,71,-6,2944213418,[109.47415863 109.47106513 109.47267811]
-182,67,2,2944214028,[109.47416051 109.47106558 109.47267842]
-188,57,-18,2944218911,[109.47417177 109.47106644 109.4726773 ]
-186,58,-14,2944219447,[109.47417315 109.47106656 109.47267725]
-185,64,-8,2944228652,[109.47419805 109.47107187 109.47267857]
-180,64,-7,2944229240,[109.47420004 109.47107221 109.47267868]
-177,69,-6,2944229775,[109.47420205 109.47107268 109.47267879]
-173,67,-7,2944230323,[109.47420441 109.47107309 109.47267889]
-186,60,-6,2944236538,[109.4742205  109.47107526 109.47268024]
-199,66,3,2944242864,[109.47422605 109.47107966 109.4726837 ]
-193,66,7,2944243428,[109.47422699 109.47108006 109.47268409]
-186,69,-4,2944252606,[109.47425087 109.47108811 109.47268678]
-190,73,-3,2944253150,[109.474252   109.47108872 109.47268696]
-184,74,-8,2944254243,[109.47425515 109.47109001 109.47268712]
-181,71,-7,2944262648,[109.47428275 109.47109847 109.47268866]
-181,75,-7,2944263203,[109.47428458 109.47109917 109.47268876]
-179,75,-8,2944263738,[109.47428648 109.47109983 109.47268884]
-199,72,0,2944270462,[109.47429245 109.47110706 109.4726918 ]
-194,74,-10,2944279600,[109.4743067  109.47111808 109.47269245]
-199,74,-10,2944280157,[109.4743072  109.47111875 109.47269248]
-195,73,-5,2944280692,[109.47430796 109.47111937 109.47269262]
-187,69,-2,2944281251,[109.47430936 109.47111988 109.47269282]
-193,53,-11,2944286902,[109.47431895 109.47111954 109.47269301]
-192,63,-11,2944287459,[109.47431997 109.47111984 109.47269303]
-198,60,-8,2944293891,[109.47432656 109.4711222  109.47269395]
-192,62,-5,2944294448,[109.47432758 109.47112247 109.47269409]
-186,62,-8,2944295545,[109.47433049 109.471123   109.47269425]
-191,73,-10,2944300996,[109.47434125 109.47112935 109.47269465]
-188,66,-5,2944309622,[109.47436182 109.47113574 109.47269686]
-195,72,-1,2944310179,[109.47436262 109.47113636 109.47269709]
-199,73,1,2944310714,[109.4743631  109.47113699 109.47269734]
-198,73,-2,2944311276,[109.47436368 109.47113765 109.47269755]
-181,63,0,2944316901,[109.47438251 109.4711408  109.47270003]
-179,64,-3,2944317458,[109.47438453 109.47114115 109.47270021]
-191,73,-1,2944323890,[109.47439736 109.47114878 109.47270282]
-192,76,-13,2944324447,[109.47439839 109.47114955 109.4727028 ]
-193,78,-20,2944325545,[109.47440028 109.47115121 109.47270247]
-192,72,-20,2944330993,[109.47441043 109.4711574  109.47270086]
-197,58,7,2944339652,[109.47442063 109.47115959 109.47270689]
-195,66,6,2944340199,[109.47442142 109.47116    109.47270726]
-191,76,5,2944340734,[109.47442249 109.47116075 109.47270759]
-182,82,3,2944341294,[109.47442431 109.47116175 109.4727079 ]
-188,60,4,2944346900,[109.47443787 109.47116389 109.47271123]
-185,62,8,2944347457,[109.47443945 109.47116417 109.47271164]
-186,72,-5,2944353889,[109.47445684 109.47117157 109.47271332]
-187,73,-5,2944354446,[109.47445827 109.47117225 109.47271346]
-194,67,8,2944355543,[109.47446003 109.47117317 109.47271428]
-186,67,-6,2944360991,[109.4744748  109.47117773 109.47271548]
-182,77,0,2944369648,[109.47450319 109.47119065 109.47271939]
-181,76,2,2944370198,[109.47450508 109.47119144 109.47271968]
-182,67,5,2944370733,[109.47450684 109.4711919  109.47272002]
-183,65,5,2944371312,[109.47450867 109.47119232 109.47272039]
-183,69,-9,2944376897,[109.4745263  109.47119781 109.472721  ]
-191,70,-10,2944377454,[109.47452743 109.4711984  109.47272104]
