gx,gy,gz,time,ang
-219,80,-19,376285258,6.1041073337942535
-218,76,-18,376285809,6.103947566274222
-219,83,-8,376300156,6.100155536603199
-216,78,-4,376300714,6.100065184307818
-213,72,-3,376301249,6.100022362779029
-210,63,-1,376301809,6.1000477107435795
-185,37,-9,376309763,6.102380082557698
-190,35,-14,376310298,6.102516042081554
-194,36,-18,376310856,6.102624394280427
-193,46,-19,376311391,6.1026648098662015
-176,18,-14,376317470,6.105502945352148
-171,21,-20,376318006,6.1057069737225085
-161,25,-28,376327220,6.108212916953936
-172,21,-24,376327847,6.108424925823166
-183,27,-18,376328382,6.10859311182823
-193,36,-17,376328944,6.1087096225473525
-190,53,-23,376335035,6.108484496088229
-197,72,-5,376342426,6.107952112999891
-192,74,-7,376343036,6.107887601935841
-177,87,2,376352158,6.1067194759348205
-182,77,1,376352715,6.106698708751924
-185,62,5,376353810,6.106878491257265
-170,100,-8,376362168,6.1038502169955295
-163,108,-3,376362725,6.103635553033112
-162,111,-3,376363260,6.103412689116028
-159,100,-4,376363810,6.103247562152269
-168,62,-29,376370006,6.102267236046181
-214,77,-13,376379188,6.1000474529013875
-212,83,-18,376379771,6.0998398251149
-203,86,-14,376380356,6.099646170114736
-195,85,-5,376380899,6.09953123508412
-191,74,-6,376386468,6.099010546305818
-189,81,-1,376387005,6.098948828939353
-161,70,-5,376396204,6.099098490595906
-154,68,-7,376396766,6.099115688269867
-151,63,-15,376397853,6.09912444112551
-126,96,-25,376406196,6.095682334645777
-124,103,-22,376406745,6.095433121836018
-125,106,-19,376407279,6.095188790599433
-119,74,-40,376412994,6.093408426457793
-128,105,-46,376422189,6.086686844691571
-127,98,-49,376422745,6.0863075164798355
-124,85,-49,376423280,6.086022283355373
-123,78,-48,376423831,6.085777866362765
-115,82,-29,376430005,6.084085719610596
-130,43,-23,376439187,6.085834501396204
-128,37,-17,376439772,6.086023821351384
-131,35,-16,376440356,6.086228381153815
-138,35,-17,376440904,6.086407171887688
-145,10,-13,376446467,6.089912617879158
-145,5,-14,376447003,6.0902746172024775
-175,29,-28,376456203,6.092176693634278
-185,39,-21,376456763,6.092260376352124
-193,50,-17,376457858,6.092319059990513
-214,77,-29,376465918,6.089012663928448
-220,79,-24,376466453,6.088802798312713
-224,85,-20,376467525,6.088347205951459
-259,76,-28,376473762,6.085374408926031
-256,68,-20,376474297,6.085214442208443
-256,66,-23,376474855,6.085042650830902
-254,61,-32,376475390,6.084859789179183
-217,66,-41,376483147,6.081617575588065
-220,73,-32,376483704,6.081390393219776
-202,174,-16,376492471,6.069786534861189
-198,179,-11,376493060,6.069009951301503
-203,188,-24,376494199,6.067230698727906
-216,148,-16,376502174,6.058758573035379
-213,146,-22,376502730,6.05814901255834
-217,133,-29,376503824,6.057018600704511
-190,101,-24,376510858,6.052965621574795
-185,101,-19,376511393,6.052690308341852
-181,100,-15,376512463,6.052204204382243
-145,94,-18,376518746,6.050009829936508
-148,87,-16,376519281,6.0498724145497755
-151,79,-18,376519839,6.049763479892661
-141,66,-15,376525070,6.049758334327055
-191,67,-2,376540176,6.050138158440703
-194,55,-5,376540725,6.050204273796478
-195,53,-5,376541260,6.0502794526231645
-195,57,-1,376541819,6.050356557688316
-235,57,-5,376550155,6.050509762930737
-229,53,-4,376550712,6.0505570463993195
-225,44,-2,376551247,6.05067084373888
-222,44,-3,376551807,6.050787429360109
-246,33,-14,376557457,6.051743406227279
-237,27,-20,376557993,6.05184579658746
-260,-9,-23,376565838,6.055880508088805
-262,-14,-25,376566373,6.056172947805168
-262,-16,-23,376566908,6.056488417693885
-253,-11,-23,376567471,6.056799046448714
-237,12,-22,376573478,6.05883533683096
-243,15,-21,376574014,6.058999063596727
-264,125,-15,376583256,6.050793508730024
-266,130,-11,376583818,6.050285251344693
-284,129,-14,376584905,6.049244234262237
-301,112,-6,376593176,6.043319072008912
-299,105,-7,376593733,6.042960521192062
-293,100,0,376594267,6.042691033848873
-286,98,6,376594828,6.042462522319881
-233,65,7,376603141,6.04299920583527
-223,65,10,376603698,6.043062755302609
-147,54,-6,376613258,6.045043184521484
-146,52,-8,376613840,6.045165809956109
-128,49,-4,376614910,6.04550634429661
-100,30,-20,376623174,6.048934449504362
-95,30,-22,376623732,6.049160390927105
-84,38,-19,376624826,6.049563305366948
-211,157,-1,376644150,6.030330538357128
-219,156,2,376644706,6.029793303846854
-219,155,1,376645241,6.029276747995405
-220,148,-3,376645799,6.028756849474007
-246,102,-27,376660170,6.018386662045743
-239,94,-29,376660720,6.018034249995483
-231,91,-29,376661254,6.017717547826431
-229,91,-31,376661813,6.0173764352162165
-247,92,-17,376669700,6.0133708534586905
-253,87,-14,376670235,6.013139792855531
-256,81,-20,376670795,6.012897003279247
-252,82,-26,376671330,6.012629636952538
-246,76,-38,376677451,6.009279315507433
-246,80,-43,376678008,6.008921107840722
-194,51,-43,376685853,6.007115467282802
-194,46,-37,376686388,6.007055362827822
-195,41,-33,376686951,6.007045605772522
-190,36,-32,376687516,6.007077927751226
-144,26,-41,376693474,6.0080117519240055
-139,33,-44,376694010,6.008042781740176
-118,55,-18,376703259,6.009187240273261
-116,53,-23,376703841,6.009244651608997
-119,47,-31,376704911,6.009326651759944
-111,70,-32,376713171,6.007905871350744
-107,64,-27,376713727,6.007880714054332
-103,68,-21,376714262,6.007870194022051
-104,67,-18,376714822,6.007881843820142
-126,53,-22,376723136,6.00866358725444
-129,56,-21,376723692,6.008700495139911
-181,27,-21,376733257,6.011471066190957
-189,27,-17,376733812,6.011646626376952
-201,21,-11,376734897,6.01210481272163
-216,25,5,376743169,6.016370076287791
-209,25,4,376743725,6.0166584220912425
-202,27,3,376744260,6.016925506946541
-198,28,7,376744821,6.017226769275893
-197,50,33,376753135,6.021917571260838
-198,51,32,376753691,6.022218358414897
-163,41,15,376762472,6.026970567680844
-162,40,16,376763063,6.027304236221149
-168,45,12,376764192,6.027819762673987
-139,43,-3,376773812,6.031460584574056
-252,79,10,376791149,6.029765089687491
-249,83,10,376791707,6.029689700523906
-235,88,12,376792273,6.0296083336994535
-230,94,11,376792885,6.029479073766624
-252,113,27,376797447,6.028129079769466
-253,113,30,376798002,6.027981430780252
-229,79,23,376807229,6.028738817307937
-235,80,21,376807840,6.028763126759476
-241,83,23,376808375,6.028771951861561
-238,84,19,376808909,6.028755658835139
-236,71,25,376814444,6.029748584525082
-236,68,26,376815018,6.029876728864186
-273,107,24,376824171,6.02718693750068
-266,106,24,376824719,6.027039685095471
-250,111,20,376825813,6.026671254629337
-215,87,17,376834171,6.02633340201247
-206,88,18,376834728,6.026319556899131
-197,85,17,376835263,6.026326940572273
-151,79,34,376841989,6.028605271610069
-150,98,35,376851147,6.029910555338243
-150,95,32,376851704,6.029991347504098
-139,91,25,376852250,6.030065598372865
-130,93,18,376852859,6.030100493817912
-156,72,18,376858450,6.031452954989133
-154,68,14,376859007,6.031591096246154
-162,41,6,376868185,6.035697735914926
-156,42,4,376868799,6.035959693242879
-156,49,-1,376869886,6.036283091664176
-160,120,18,376878178,6.033855836298379
-159,125,15,376878735,6.033646119001804
-157,119,16,376879828,6.033322240527107
-140,50,45,376899153,6.048724646920951
-132,54,39,376899708,6.049116676639191
-127,59,31,376900243,6.049425551460383
-125,60,21,376900803,6.049686372227628
-135,34,53,376915172,6.065024171986741
-136,31,52,376915722,6.065622970480533
-139,36,48,376916257,6.0661507156013075
-144,42,46,376916816,6.06664837945196
-213,36,49,376925153,6.073789620755617
-209,31,48,376925709,6.074294862639011
-201,29,39,376926243,6.07474966960632
-200,28,41,376926803,6.0752455307746045
-226,-2,36,376932455,6.081538042280616
-239,5,44,376932992,6.082126598354587
-284,4,50,376940812,6.090625316386397
-284,7,58,376941347,6.091234791108017
-283,7,60,376941897,6.09187398950434
-291,6,61,376942453,6.092524009241978
-344,54,63,376948476,6.095951057737912
-335,49,57,376949013,6.096262847279532
-331,23,60,376958261,6.104665147403757
-331,18,62,376958843,6.10524046364933
-342,13,50,376959913,6.106202567930666
-303,15,80,376968173,6.116630382928872
-304,25,77,376968731,6.117256615545543
-295,31,80,376969266,6.1178470349399845
-286,35,80,376969826,6.118449200293848
-250,35,89,376978139,6.128690461514121
-242,40,88,376978695,6.129347219177539
-179,31,68,376988259,6.140588062271801
-180,35,65,376988822,6.141206506826996
-170,43,59,376989903,6.142249278043578
-109,66,50,376998172,6.148217194220928
-105,75,50,376998728,6.148568227317721
-96,82,52,376999263,6.148884613768012
-77,88,55,376999824,6.149215596825844
-96,168,59,377008140,6.146960587788608
-100,167,53,377008695,6.146779287080709
-113,115,43,377017475,6.147781962530486
-118,113,44,377018064,6.147864149033808
-117,120,43,377019201,6.147926546241737
-102,133,51,377027195,6.148142229125167
-100,129,52,377027742,6.148189854827945
-96,124,39,377028837,6.148202509594661
-86,142,59,377035850,6.148543951744376
-85,145,61,377036385,6.148566485798563
-101,148,64,377037482,6.148580295423073
-103,141,57,377045146,6.1486831872120975
-101,139,58,377045703,6.148712165896284
-95,139,60,377046238,6.14875755690693
-108,108,57,377051998,6.150861634743217
-119,102,43,377061169,6.153275995459274
-113,97,41,377061717,6.153445289331841
-116,89,43,377062277,6.1536753871710745
-117,88,43,377062888,6.153931956479274
-120,86,56,377068472,6.1571420441407145
-119,80,52,377069008,6.157463504483937
-149,98,52,377078245,6.160684637775534
-152,97,48,377078818,6.1608633962185335
-152,106,40,377079896,6.161003595047214
-201,104,22,377088170,6.1598813899366025
-197,107,20,377088725,6.159780906529157
-198,107,21,377089260,6.159688731581262
-200,98,19,377089819,6.159632378596002
-227,75,20,377098132,6.160501613736213
-230,70,21,377098690,6.160592810743929
-215,99,59,377108246,6.16334374113886
-231,103,60,377108810,6.163471097971594
-241,106,62,377109894,6.163683546913655
-234,76,48,377118169,6.166844787816591
-235,73,50,377118724,6.167085844892771
-241,79,53,377119258,6.167294553101164
-254,87,52,377119818,6.167445603812845
-267,54,40,377128132,6.171360163208484
-264,60,39,377128690,6.17158488454917
-192,74,20,377138246,6.173352671513258
-190,69,15,377138807,6.1734585304149165
-185,75,13,377139895,6.17358091185685
-137,74,16,377148167,6.175618186476253
-135,74,18,377148722,6.175769179371399
-135,74,17,377149256,6.175908764592564
-139,81,13,377149815,6.17598483630255
-115,104,13,377158131,6.175461468806597
-114,102,10,377158687,6.175422197792322
-136,63,-19,377168245,6.1753527049661505
-134,62,-16,377168806,6.17537521145723
-133,66,-25,377169894,6.175269533710664
-138,92,-12,377178194,6.173239335670773
-143,100,-18,377178742,6.173018080529469
-150,100,-20,377179277,6.1727832373772715
-144,98,-25,377179837,6.1725259893288635
-183,88,-18,377188129,6.169587562715018
-181,83,-17,377188685,6.169428395748002
-227,138,-2,377198246,6.161752056183993
-226,135,-2,377198805,6.161322610707269
-224,135,-1,377199890,6.160505109674463
-243,89,-5,377208195,6.157658187757513
-245,88,-5,377208742,6.157474626441215
-250,94,-3,377209276,6.157267587879308
-252,93,-3,377209834,6.1570550614781885
-265,83,-37,377218127,6.151545079060244
-265,87,-42,377218684,6.151121753893174
-253,74,-24,377228246,6.147258723835145
-242,71,-27,377228803,6.1470455860494715
-232,75,-25,377229892,6.146626597357177
-204,78,-11,377238191,6.144859354937423
-205,79,-15,377238739,6.1447122119625925
-206,78,-17,377239274,6.144561745652526
-200,80,-16,377239834,6.144404692460551
-181,70,-33,377248128,6.141746066106254
-181,72,-31,377248683,6.141568295474791
-200,47,-13,377258246,6.1425632531365935
-199,37,-18,377258824,6.142655205906452
-189,38,-25,377259921,6.142756313605344
-203,25,-26,377268189,6.144361233937339
-198,30,-25,377268738,6.144449743310546
-198,32,-23,377269273,6.144536062093117
-195,33,-27,377269833,6.14459957379857
-192,43,-33,377278127,6.144168310963573
-191,46,-27,377278682,6.144158531093574
-244,77,-30,377288247,6.13955731934873
-239,82,-27,377288823,6.139273612201652
-251,93,-26,377289916,6.138593876853786
-249,122,-13,377298188,6.13207142953825
-250,123,-12,377298736,6.131638691167788
-261,123,-12,377299271,6.131205388464422
-253,114,-5,377305093,6.127577306502047
-163,91,-21,377320169,6.121800648380256
-165,88,-17,377320718,6.1216296060614095
