gx,gy,gz,time,ang
-1020,-801,-1574,275746488,85.88619726605647
-1049,-789,-1539,275747581,85.91661184993346
-983,-725,-1500,275755961,86.13937274882076
-986,-722,-1501,275756510,86.15396219270184
-994,-716,-1505,275757045,86.1681811142382
-1014,-709,-1508,275757605,86.18307076908908
-1025,-730,-1507,275763778,86.34865582049802
-934,-787,-1548,275771637,86.56589191590031
-929,-791,-1542,275772171,86.58063438420324
-931,-800,-1541,275772734,86.59622633057195
-932,-807,-1546,275773269,86.61111232680746
-975,-789,-1548,275778763,86.76369142169487
-889,-699,-1555,275787944,87.00897221308291
-890,-685,-1554,275788502,87.02379738297579
-898,-674,-1557,275789060,87.03858963306094
-905,-672,-1564,275789647,87.05419463021398
-944,-690,-1544,275794219,87.17603794540521
-951,-679,-1546,275794774,87.19078955676257
-975,-707,-1592,275804015,87.44436148225564
-962,-707,-1593,275804625,87.46108943862474
-960,-716,-1600,275805160,87.47584888354798
-959,-723,-1602,275805696,87.49068511455778
-1005,-728,-1580,275811215,87.64306299708754
-990,-716,-1578,275811836,87.66009658936356
-937,-783,-1635,275820942,87.9206356968317
-946,-785,-1637,275821490,87.93635346424391
-953,-800,-1643,275822584,87.96799280343245
-968,-808,-1661,275830899,88.21116019228762
-970,-804,-1668,275831455,88.22744539653895
-1059,-754,-1661,275839680,88.46546642199097
-1064,-752,-1658,275840215,88.48092990318084
-1071,-759,-1656,275840761,88.49674887992829
-1083,-769,-1654,275841296,88.51230945382449
-1079,-788,-1614,275847225,88.68325746602521
-1060,-791,-1613,275847761,88.69869723802651
-890,-790,-1649,275853148,88.85353752058593
-872,-792,-1656,275853684,88.86897181448569
-845,-792,-1671,275854768,88.90028769857672
-861,-790,-1711,275861384,89.0944990401179
-839,-720,-1723,275868576,89.30103697092126
-819,-719,-1722,275869111,89.31636276933436
-812,-712,-1723,275869668,89.33227482588342
-808,-704,-1727,275870203,89.34753268995142
-767,-745,-1742,275876249,89.5228445192525
-761,-754,-1742,275876785,89.53842865346891
-478,-914,-1884,275885987,89.82840967307688
-460,-924,-1907,275886560,89.84664412484858
-468,-941,-1924,275887148,89.8655811443584
-493,-960,-1924,275887683,89.88295154592373
-633,-878,-1821,275893215,90.05376444804794
-629,-852,-1816,275893771,90.07074897473176
-515,-782,-1837,275902991,90.3451206906546
-522,-798,-1836,275903535,90.36140444972136
-517,-815,-1846,275904629,90.39444758779814
-287,-967,-1924,275912670,90.65166977874283
-290,-950,-1915,275913205,90.66864414232786
-291,-905,-1875,275914293,90.7021885531674
-250,-851,-1863,275920512,90.88900551876968
-249,-845,-1872,275921047,90.90509739364934
-242,-840,-1887,275921605,90.9219347218391
-199,-877,-1896,275926779,91.07992292004774
-57,-968,-1916,275935932,91.36640033245698
-82,-964,-1908,275936487,91.3837404493889
-82,-962,-1903,275937022,91.40041552314912
-73,-960,-1902,275937574,91.41758980804148
-286,-877,-1792,275943772,91.60129818485466
-341,-1005,-1810,275952951,91.88853418682845
-371,-1007,-1810,275953509,91.90605416488853
-390,-1001,-1804,275954062,91.92337581895825
-402,-1001,-1802,275954671,91.94245833187277
-458,-1037,-1774,275959225,92.08610755857939
-444,-1036,-1774,275959761,92.10298919256208
-475,-1102,-1815,275968972,92.40423796868548
-475,-1106,-1813,275969584,92.42426563593874
-470,-1106,-1808,275970119,92.44173650069678
-430,-1128,-1818,275975772,92.62760557796302
-173,-1056,-1806,275990946,93.10275098340432
-173,-1053,-1794,275991518,93.120571112278
-183,-1053,-1783,275992106,93.13883426924683
-200,-1053,-1781,275992664,93.15617962078697
-239,-1030,-1735,275997219,93.29488093288758
-238,-1035,-1733,275997774,93.3117956095955
-188,-1041,-1693,276003171,93.47346680373509
-184,-1052,-1709,276003735,93.49051930377085
-205,-1078,-1725,276004833,93.52426471629168
-168,-1155,-1723,276011450,93.73195280459174
-152,-1151,-1723,276011985,93.74870047557407
-150,-1137,-1728,276013077,93.78278560786423
-71,-1145,-1755,276019875,93.9960987684421
-64,-1148,-1756,276020427,94.01343328496445
-51,-1151,-1758,276020962,94.03024302140987
-29,-1159,-1769,276021539,94.04845477509514
101,-1230,-1799,276027217,94.23160523658291
81,-1229,-1800,276027773,94.24957261082258
8,-1189,-1740,276033170,94.41929397573213
23,-1175,-1735,276033734,94.43689741059636
17,-1207,-1656,276041092,94.6625761164367
43,-1237,-1586,276048937,94.89890485321938
61,-1249,-1595,276049485,94.9155089030732
66,-1255,-1596,276050020,94.93175014697621
64,-1258,-1595,276050579,94.94873383791597
77,-1259,-1575,276056776,95.13548516003488
133,-1239,-1560,276065956,95.40740484351004
137,-1229,-1564,276066540,95.42466717935218
154,-1216,-1569,276067127,95.44194775566942
170,-1210,-1576,276067667,95.45783135847286
171,-1280,-1646,276073238,95.62997185531634
155,-1280,-1647,276073774,95.64656482292418
113,-1208,-1539,276082970,95.9145733460458
119,-1214,-1536,276083513,95.93040617300949
114,-1207,-1523,276084599,95.96185283771038
-12,-1184,-1445,276092935,96.19687965827602
-14,-1179,-1443,276093492,96.21254767522954
-17,-1170,-1443,276094026,96.22752512786188
31,-1196,-1468,276099764,96.39083255978042
-65,-1126,-1515,276114915,96.82341735137251
-58,-1122,-1515,276115472,96.8392896864563
-51,-1126,-1518,276116007,96.85456460351739
-49,-1129,-1522,276116567,96.87059238049729
-330,-1054,-1392,276135943,97.39692019299424
-325,-1058,-1393,276136490,97.41179987195648
-324,-1070,-1390,276137025,97.42639767008923
-327,-1075,-1388,276137584,97.44167011603687
-308,-1189,-1360,276151933,97.8447688416528
-314,-1190,-1362,276152489,97.86041552760445
-314,-1188,-1364,276153024,97.87547263959425
-309,-1178,-1365,276153576,97.89095206138289
-219,-1186,-1335,276161912,98.12057003239418
-211,-1188,-1340,276162470,98.1359713705751
-209,-1190,-1341,276163005,98.15075177292674
-213,-1189,-1342,276163563,98.16617430200905
-123,-1168,-1287,276169214,98.31633254195113
-119,-1163,-1286,276169770,98.33106714939512
-71,-1021,-1190,276178994,98.55133124332578
-75,-1012,-1191,276179608,98.56595246282076
-75,-1006,-1183,276180143,98.57861234946655
-81,-998,-1179,276180678,98.59121408046714
-115,-997,-1177,276185207,98.69815584552795
-116,-997,-1178,276185762,98.71126889759564
-152,-1204,-1201,276194959,98.95078794868391
-146,-1214,-1202,276195534,98.9658180797067
-153,-1220,-1200,276196618,98.99421364567354
-202,-1099,-1175,276204933,99.20074896822177
-210,-1093,-1176,276205490,99.21456932219806
-213,-1085,-1171,276206025,99.22777531140261
-212,-1081,-1168,276206584,99.24153112979867
-229,-1090,-1182,276214900,99.44860383361565
-222,-1091,-1182,276215457,99.46246903328566
-175,-1148,-1169,276224239,99.68369398558238
-165,-1157,-1166,276224877,99.6997850861922
-140,-1166,-1156,276226022,99.72856203268948
-87,-1142,-1144,276233951,99.92378528510382
-91,-1142,-1143,276234512,99.93759811399144
-89,-1148,-1141,276235598,99.96437226726597
-28,-1190,-1118,276243934,100.16989604719475
-22,-1189,-1115,276244492,100.18362139730844
-26,-1189,-1109,276245027,100.19675042622542
-29,-1184,-1099,276245586,100.21038197799652
-54,-1144,-1064,276251214,100.34353252893952
-49,-1130,-1060,276251771,100.3566010942352
-47,-1130,-1036,276260831,100.5666830406229
-44,-1131,-1035,276261375,100.5792932264269
-46,-1128,-1040,276262519,100.60584847808109
-169,-993,-1027,276279370,100.97728055407889
-170,-987,-1026,276279905,100.98903720700288
-165,-995,-1035,276280456,101.00123830757322
-164,-1009,-1041,276280991,101.01319448464939
-237,-970,-1027,276294937,101.3198643629237
-228,-969,-1027,276295486,101.33191903372109
-225,-974,-1022,276296021,101.34365854187128
-228,-985,-1021,276296580,101.35598374050602
-235,-921,-1040,276314171,101.73676575074114
-233,-923,-1037,276314783,101.75000200182043
-241,-927,-1035,276315318,101.7615929571424
-243,-928,-1040,276315881,101.77383086901995
-245,-910,-1055,276322244,101.91211971738531
-245,-904,-1054,276322840,101.92503062879975
-202,-863,-1076,276331947,102.11988131026648
-188,-872,-1077,276332504,102.13183521138421
-191,-888,-1086,276333598,102.1556073793867
-117,-928,-1141,276341933,102.34366357752027
-111,-931,-1142,276342483,102.35608746383657
-102,-937,-1140,276343018,102.36818010164174
-90,-939,-1143,276343578,102.3808509979061
-38,-927,-1143,276349237,102.50748084017157
-55,-920,-1144,276349773,102.51946709525795
-48,-934,-1148,276358976,102.72681146432201
-47,-932,-1151,276359559,102.73995401578993
-41,-925,-1148,276360094,102.75195117571279
-36,-921,-1140,276360642,102.76416160214035
24,-964,-1156,276366234,102.89131885622923
31,-967,-1157,276366837,102.90504535616697
-127,-914,-1117,276375930,103.1067584250424
-133,-913,-1110,276376487,103.11907359396403
-128,-897,-1101,276377573,103.14278839304416
-200,-959,-1116,276387111,103.36027634729258
-239,-968,-1101,276406935,103.81266010629939
-244,-972,-1100,276407485,103.82523388965271
-251,-976,-1096,276408020,103.83747100233728
-251,-978,-1099,276408580,103.85031012098122
-139,-1049,-1143,276416443,104.03784442658825
-128,-1054,-1142,276416978,104.05061039986705
-110,-1057,-1150,276417539,104.06403930246611
-95,-1058,-1156,276418074,104.07686765619269
-69,-1067,-1163,276423766,104.21394689017202
54,-941,-1171,276432959,104.42193063876184
65,-937,-1178,276433508,104.4343593293941
72,-933,-1183,276434064,104.4469465921864
77,-925,-1188,276434674,104.4607353916405
92,-914,-1197,276439202,104.56289688884684
103,-919,-1210,276439759,104.57555935795662
66,-893,-1214,276448978,104.78405166995347
58,-885,-1212,276449586,104.79775324547126
46,-887,-1205,276450122,104.80981613122333
-47,-835,-1131,276455761,104.93037780082328
-353,-723,-1041,276470953,105.23429332763091
-356,-725,-1046,276471522,105.245724054894
-358,-731,-1047,276472111,105.25760104516283
-367,-737,-1051,276472662,105.26878172385777
-507,-766,-1055,276478234,105.38561854138041
-518,-771,-1050,276478770,105.39686819029502
-535,-841,-1087,276487974,105.60066405120944
-538,-849,-1086,276488531,105.61303900223844
-533,-867,-1077,276489616,105.63721272816865
-453,-868,-1101,276497693,105.81785865902094
-426,-863,-1113,276498228,105.82983520638702
-399,-849,-1126,276499300,105.85377216149355
-321,-815,-1179,276506910,106.02427162652494
-312,-813,-1182,276507467,106.03674675380958
-302,-818,-1188,276508002,106.0487788806702
-280,-817,-1190,276508562,106.06135005985716
-85,-760,-1237,276514212,106.18531317868664
-69,-763,-1248,276514769,106.1975986276486
-114,-765,-1242,276523952,106.4007262949682
-113,-766,-1242,276524562,106.41422457897174
-107,-769,-1245,276525097,106.42608948264368
-103,-769,-1250,276525648,106.43833524901441
-231,-817,-1219,276531211,106.56439527849932
-233,-813,-1211,276531838,106.57852474608504
-320,-705,-1151,276540940,106.76968755874526
-329,-699,-1151,276541486,106.78113483445301
-342,-689,-1147,276542580,106.80394888294578
-417,-796,-1129,276550938,106.98688312773298
-420,-799,-1128,276551496,106.99911053215608
-418,-796,-1128,276552030,107.01079361906005
-320,-871,-1158,276558756,107.1635862492999
-297,-853,-1127,276566447,107.33378263881428
-298,-850,-1127,276566982,107.34560739726794
-303,-846,-1128,276567531,107.35773303042038
-305,-847,-1130,276568066,107.36956957095217
-277,-808,-1144,276574242,107.50439951112328
-269,-814,-1146,276574779,107.51615632389388
-251,-836,-1118,276583977,107.71617822081292
-247,-846,-1112,276584589,107.7294993034771
-250,-853,-1108,276585124,107.74116075421095
-253,-859,-1104,276585666,107.75298605237121
-180,-882,-1123,276591208,107.87535921209636
-176,-881,-1129,276591838,107.8893011889328
12,-945,-1176,276600934,108.09699694656848
-5,-946,-1173,276601484,108.10956585612743
-21,-935,-1168,276602578,108.13442911030123
94,-873,-1187,276610936,108.31875456038001
86,-871,-1181,276611493,108.33100132033304
87,-867,-1181,276612028,108.34274215549334
93,-861,-1181,276612587,108.35496864459978
46,-697,-1109,276618753,108.4755459454421
-72,-650,-1102,276626641,108.62782234955752
-76,-659,-1110,276627176,108.63825230499532
-78,-665,-1118,276627738,108.64929595518477
-78,-668,-1122,276628273,108.65984932089827
-154,-685,-1106,276634238,108.77852965361107
-165,-685,-1110,276634774,108.78923315644828
-367,-669,-1083,276643978,108.97329628149599
-379,-671,-1087,276644588,108.98555308285262
-396,-674,-1086,276645123,108.99633480886426
-413,-673,-1083,276645663,109.0072159731554
-519,-629,-1043,276651204,109.115382967909
-528,-629,-1043,276651800,109.12703086765211
-553,-663,-999,276660932,109.30450829906047
-553,-660,-992,276661480,109.31509861617663
-542,-645,-989,276662575,109.33603176859481
-494,-618,-1015,276670933,109.49510212390457
-481,-613,-1019,276671489,109.50566448533307
-472,-611,-1017,276672024,109.51579333156191
-387,-605,-1024,276677763,109.62336799144832
-364,-571,-1022,276686932,109.79145422995944
-358,-562,-1022,276687480,109.80144385830829
-349,-552,-1026,276688015,109.8111567141915
-287,-554,-1061,276693229,109.90721049020573
-287,-565,-1068,276693766,109.91720427136775
-220,-628,-1094,276702629,110.08879287093609
-217,-623,-1086,276703164,110.09907159058743
-216,-613,-1078,276703727,110.10978020201344
-212,-599,-1070,276704372,110.12189467040966
-251,-550,-1017,276709219,110.20813270399024
-258,-550,-1012,276709755,110.21764792569708
-430,-532,-968,276718953,110.37859011378826
-431,-538,-971,276719562,110.38930443201647
-431,-535,-974,276720097,110.39871953518211
-427,-528,-970,276720655,110.40847009742204
-437,-430,-980,276726217,110.501103220559
-438,-423,-989,276726755,110.51008352498953
-488,-478,-1045,276735914,110.67491025267857
-493,-483,-1051,276736470,110.68498873447372
-489,-489,-1053,276737563,110.70487971467378
-432,-451,-1089,276745944,110.85655882407076
-426,-446,-1082,276746502,110.86657746074764
-428,-440,-1075,276747037,110.87611155751311
-477,-344,-1029,276753762,110.9869248408212
-520,-376,-999,276761419,111.11369257619847
-523,-387,-995,276761954,111.12258733211927
-531,-402,-993,276762515,111.13199506810483
-535,-408,-992,276763050,111.14099745662101
-509,-432,-1004,276769217,111.24666425567789
-502,-437,-1001,276769754,111.25586391512869
-397,-270,-967,276778955,111.392469150859
-410,-266,-965,276779564,111.40149360236263
-415,-264,-967,276780099,111.40943009137673
-413,-260,-964,276780652,111.4175902541049
-484,-266,-934,276786214,111.49907729697999
-492,-265,-929,276786752,111.50693447557097
-522,-226,-921,276795912,111.63708602111281
-529,-224,-925,276796467,111.64499691928123
-542,-218,-923,276797560,111.6605235608869
-583,-237,-928,276805919,111.78217750318319
-588,-238,-929,276806477,111.79031804050487
-585,-241,-917,276807570,111.80613722676343
-567,-246,-869,276815973,111.92316855220687
-576,-242,-876,276816546,111.93118620497218
-582,-239,-887,276817133,111.93946559807706
-586,-245,-889,276817668,111.94706069641296
-592,-301,-867,276823232,112.02777884858439
-590,-302,-868,276823769,112.03557817658265
-393,-380,-905,276832976,112.17556913508264
-390,-384,-900,276833528,112.18394812009176
-397,-395,-899,276834615,112.2005719248399
-357,-293,-912,276842714,112.31674657069895
-350,-280,-910,276843249,112.32433132609793
-348,-271,-901,276844374,112.34006012626284
-364,-200,-875,276850528,112.42026095880587
-371,-193,-876,276851063,112.42721282082859
-373,-189,-875,276851612,112.43432177652905
-435,-199,-880,276857766,112.51595086343806
-527,-197,-871,276866923,112.6384834043082
-537,-198,-867,276867480,112.64593175570538
-540,-201,-866,276868015,112.65309967041014
-586,-175,-841,276873755,112.72759473609706
-741,-151,-795,276881480,112.8251059746537
-757,-147,-788,276882015,112.83181865123414
-770,-142,-789,276882574,112.83883071502711
-844,-117,-799,276888236,112.91022691324098
-846,-118,-802,276888772,112.91701308845388
-835,-142,-812,276897952,113.03619761836472
-847,-149,-816,276898501,113.04340670045264
-849,-153,-819,276899067,113.05088368590556
-838,-158,-815,276899678,113.05893943836004
-752,-191,-820,276904226,113.11960040663072
-747,-194,-822,276904763,113.1267843140157
-662,-190,-835,276913954,113.2486969943226
-667,-189,-840,276914565,113.25683950476558
-670,-195,-843,276915100,113.26402323303124
-664,-190,-845,276915661,113.27153269850895
-631,-173,-840,276920217,113.33110651345916
-626,-172,-846,276920753,113.33814001422063
-573,-240,-868,276929969,113.46621769777622
-564,-262,-872,276930536,113.47423207345989
-552,-295,-865,276931629,113.4899108438865
-406,-450,-826,276939946,113.61484177025974
-396,-459,-822,276940501,113.62318707953358
-386,-470,-820,276941036,113.63126252973998
-323,-461,-782,276946819,113.71455803521711
-167,-384,-868,276955912,113.84385229850312
-170,-384,-877,276956470,113.8518487844934
-175,-384,-885,276957005,113.8595718242083
-201,-365,-862,276962765,113.94054109733482
-182,-387,-867,276971934,114.07146193229191
-177,-389,-872,276972483,114.07933593019769
-177,-389,-869,276973018,114.08699079310678
-175,-394,-864,276973577,114.09498131852884
-203,-451,-840,276979207,114.17746127535996
-214,-460,-830,276979762,114.18559364928446
-281,-474,-798,276987629,114.30047286651715
-282,-478,-797,276988164,114.30830148934305
-289,-484,-800,276988699,114.31618979323015
-293,-488,-809,276989245,114.32432367934666
-354,-494,-855,276995227,114.41791833976072
-359,-488,-854,276995763,114.42627440566206
-411,-367,-848,277004965,114.55954653536472
-408,-366,-850,277005548,114.56799325661467
-416,-370,-853,277006634,114.58383063708925
-453,-402,-823,277014957,114.70576996057385
-447,-405,-829,277015504,114.71382882996461
-439,-408,-827,277016039,114.72170275761653
-506,-477,-803,277022771,114.82466822934842
-493,-480,-816,277031931,114.96608231186703
-493,-484,-821,277032480,114.97461078901641
-491,-487,-829,277033015,114.98298352433636
-490,-486,-835,277033574,114.99176331818073
-393,-463,-880,277039203,115.08033976692695
-398,-474,-884,277039760,115.08919729210893
-395,-528,-909,277048983,115.24327616529733
